REGIAO:;S
UF:;RS
ESTACAO:;SAO JOSE DOS AUSENTES
CODIGO (WMO):;A829
LATITUDE:;-28,7486111
LONGITUDE:;-50,05777777
ALTITUDE:;1228,59
DATA DE FUNDACAO:;26/10/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/03/26;2100 UTC;0;880,1;880,4;879,9;;;;;;;;;;;;;;
2025/03/26;2200 UTC;0;880,3;880,4;880;;;;;;;;;;;;;;
2025/03/26;2300 UTC;0;880,5;880,5;880,3;;;;;;;;;;;;;;
2025/03/27;0000 UTC;0;880,6;880,7;880,5;;;;;;;;;;;;;;
2025/03/27;0100 UTC;0;880,6;880,7;880,5;;;;;;;;;;;;;;
2025/03/27;0200 UTC;0;880,7;880,7;880,5;;;;;;;;;;;;;;
2025/03/27;0300 UTC;0;880,8;880,8;880,6;;;;;;;;;;;;;;
2025/03/27;0400 UTC;,2;880,6;880,9;880,5;;;;;;;;;;;;;;
2025/03/27;0500 UTC;0;880,5;880,6;880,5;;;;;;;;;;;;;;
2025/03/27;0600 UTC;0;880,4;880,7;880,3;;;;;;;;;;;;;;
2025/03/27;0700 UTC;0;880,2;880,4;880,2;;;;;;;;;;;;;;
2025/03/27;0800 UTC;0;880,1;880,2;879,8;;;;;;;;;;;;;;
2025/03/27;0900 UTC;0;880,2;880,3;880,1;;;;;;;;;;;;;;
2025/03/27;1000 UTC;0;880,1;880,3;880,1;;;;;;;;;;;;;;
2025/03/27;1100 UTC;0;880,5;880,5;880,1;;;;;;;;;;;;;;
2025/03/27;1200 UTC;0;880,8;880,8;880,4;;;;;;;;;;;;;;
2025/03/27;1300 UTC;0;880,8;880,9;880,7;;;;;;;;;;;;;;
2025/03/27;1400 UTC;0;880,5;880,9;880,5;;;;;;;;;;;;;;
2025/03/27;1500 UTC;0;879,6;880,5;879,6;;;;;;;;;;;;;;
2025/03/27;1600 UTC;0;879,5;879,7;879,4;;;;;;;;;;;;;;
2025/03/27;1700 UTC;0;879;879,5;878,9;;;;;;;;;;;;;;
2025/03/27;1800 UTC;0;878,4;879;878,3;;;;;;;;;;;;;;
2025/03/27;1900 UTC;,2;878,1;878,7;878;;;;;;;;;;;;;;
2025/03/27;2000 UTC;1;878,7;878,7;878;;;;;;;;;;;;;;
2025/03/27;2100 UTC;0;878,4;879;878,2;;;;;;;;;;;;;;
2025/03/27;2200 UTC;0;879,1;879,1;878,3;;;;;;;;;;;;;;
2025/03/27;2300 UTC;0;879,5;879,5;879;;;;;;;;;;;;;;
2025/03/28;0000 UTC;0;878,1;879,6;878,1;;;;;;;;;;;;;;
2025/03/28;0100 UTC;0;878,7;878,7;878;;;;;;;;;;;;;;
2025/03/28;0200 UTC;0;878,8;878,9;878,4;;;;;;;;;;;;;;
2025/03/28;0300 UTC;0;878,3;878,8;878,2;;;;;;;;;;;;;;
2025/03/28;0400 UTC;0;877,7;878,7;877,7;;;;;;;;;;;;;;
2025/03/28;0500 UTC;0;876,8;877,7;876,8;;;;;;;;;;;;;;
2025/03/28;0600 UTC;0;876,9;877,1;876,7;;;;;;;;;;;;;;
2025/03/28;0700 UTC;0;877,2;877,2;876,6;;;;;;;;;;;;;;
2025/03/28;0800 UTC;0;876,9;877,2;876,9;;;;;;;;;;;;;;
2025/03/28;0900 UTC;,2;876,7;877;876,5;;;;;;;;;;;;;;
2025/03/28;1000 UTC;0;876,9;877;876,6;;;;;;;;;;;;;;
2025/03/28;1100 UTC;0;877,7;877,7;876,9;;;;;;;;;;;;;;
2025/03/28;1200 UTC;0;878;878;877,7;;;;;;;;;;;;;;
2025/03/28;1300 UTC;0;878,2;878,3;878;;;;;;;;;;;;;;
2025/03/28;1400 UTC;0;878,6;878,7;878,2;;;;;;;;;;;;;;
2025/03/28;1500 UTC;0;878,7;878,8;878,4;;;;;;;;;;;;;;
2025/03/28;1600 UTC;0;878,3;878,9;878,3;;;;;;;;;;;;;;
2025/03/28;1700 UTC;0;878;878,4;878;;;;;;;;;;;;;;
2025/03/28;1800 UTC;0;877,6;878;877,6;;;;;;;;;;;;;;
2025/03/28;1900 UTC;0;877,7;877,8;877,4;;;;;;;;;;;;;;
2025/03/28;2000 UTC;0;877,9;877,9;877,6;;;;;;;;;;;;;;
2025/03/28;2100 UTC;0;878,2;878,3;877,8;;;;;;;;;;;;;;
2025/03/28;2200 UTC;0;878,5;878,6;878,2;;;;;;;;;;;;;;
2025/03/28;2300 UTC;0;878,6;878,7;878,5;;;;;;;;;;;;;;
2025/03/29;0000 UTC;0;879,1;879,2;878,6;;;;;;;;;;;;;;
2025/03/29;0100 UTC;0;878,9;879,2;878,9;;;;;;;;;;;;;;
2025/03/29;0200 UTC;0;878,9;879;878,8;;;;;;;;;;;;;;
2025/03/29;0300 UTC;0;878,9;879;878,6;;;;;;;;;;;;;;
2025/03/29;0400 UTC;0;878,9;879,2;878,8;;;;;;;;;;;;;;
2025/03/29;0500 UTC;0;878,9;879;878,8;;;;;;;;;;;;;;
2025/03/29;0600 UTC;0;878;878,9;877,9;;;;;;;;;;;;;;
2025/03/29;0700 UTC;0;877,7;878,1;877,5;;;;;;;;;;;;;;
2025/03/29;0800 UTC;0;877,7;877,7;877,6;;;;;;;;;;;;;;
2025/03/29;0900 UTC;0;878,2;878,2;877,7;;;;;;;;;;;;;;
2025/03/29;1000 UTC;0;878,6;878,9;878,2;;;;;;;;;;;;;;
2025/03/29;1100 UTC;,2;878,8;879,3;878,6;;;;;;;;;;;;;;
2025/03/29;1200 UTC;0;880;880;878,8;;;;;;;;;;;;;;
2025/03/29;1300 UTC;0;880;880,1;879,8;;;;;;;;;;;;;;
2025/03/29;1400 UTC;0;880;880;879,8;;;;;;;;;;;;;;
2025/03/29;1500 UTC;0;879,8;880;879,7;;;;;;;;;;;;;;
2025/03/29;1600 UTC;0;879,6;879,8;879,6;;;;;;;;;;;;;;
2025/03/29;1700 UTC;0;878,9;879,6;878,9;;;;;;;;;;;;;;
2025/03/29;1800 UTC;0;878,6;879;878,6;;;;;;;;;;;;;;
2025/03/29;1900 UTC;0;878;878,6;878;;;;;;;;;;;;;;
2025/03/29;2000 UTC;0;878,4;878,5;878;;;;;;;;;;;;;;
2025/03/29;2100 UTC;0;878,7;878,8;878,3;;;;;;;;;;;;;;
2025/03/29;2200 UTC;0;879,1;879,1;878,6;;;;;;;;;;;;;;
2025/03/29;2300 UTC;0;879,3;879,5;879,1;;;;;;;;;;;;;;
2025/03/30;0000 UTC;0;879,9;880;879,3;;;;;;;;;;;;;;
2025/03/30;0100 UTC;0;880;880;879,6;;;;;;;;;;;;;;
2025/03/30;0200 UTC;0;879,6;880;879,6;;;;;;;;;;;;;;
2025/03/30;0300 UTC;0;879,4;879,7;879,3;;;;;;;;;;;;;;
2025/03/30;0400 UTC;0;879,2;879,4;878,9;;;;;;;;;;;;;;
2025/03/30;0500 UTC;0;878,7;879,2;878,7;;;;;;;;;;;;;;
2025/03/30;0600 UTC;0;878,4;878,8;878,4;;;;;;;;;;;;;;
2025/03/30;0700 UTC;0;878,1;878,5;878;;;;;;;;;;;;;;
2025/03/30;0800 UTC;0;878,2;878,2;878;;;;;;;;;;;;;;
2025/03/30;0900 UTC;,2;878,5;878,5;878,2;;;;;;;;;;;;;;
2025/03/30;1000 UTC;0;879;879;878,5;;;;;;;;;;;;;;
2025/03/30;1100 UTC;0;879,8;879,8;879;;;;;;;;;;;;;;
2025/03/30;1200 UTC;0;880;880;879,8;;;;;;;;;;;;;;
2025/03/30;1300 UTC;0;880;880;879,8;;;;;;;;;;;;;;
2025/03/30;1400 UTC;0;879,8;880;879,7;;;;;;;;;;;;;;
2025/03/30;1500 UTC;0;879,1;879,8;879,1;;;;;;;;;;;;;;
2025/03/30;1600 UTC;0;878,4;879,1;878,4;;;;;;;;;;;;;;
2025/03/30;1700 UTC;0;877,7;878,4;877,7;;;;;;;;;;;;;;
2025/03/30;1800 UTC;0;877,4;877,7;877,4;;;;;;;;;;;;;;
2025/03/30;1900 UTC;0;877,1;877,4;877,1;;;;;;;;;;;;;;
2025/03/30;2000 UTC;0;877;877,1;876,9;;;;;;;;;;;;;;
2025/03/30;2100 UTC;0;877,2;877,2;876,9;;;;;;;;;;;;;;
2025/03/30;2200 UTC;0;877,2;877,3;877,1;;;;;;;;;;;;;;
2025/03/30;2300 UTC;0;877,7;877,7;877,2;;;;;;;;;;;;;;
2025/03/31;0000 UTC;0;878,2;878,2;877,7;;;;;;;;;;;;;;
2025/03/31;0100 UTC;0;878,5;878,5;878,2;;;;;;;;;;;;;;
2025/03/31;0200 UTC;0;878,5;878,6;878,5;;;;;;;;;;;;;;
2025/03/31;0300 UTC;0;878,7;878,7;878,5;;;;;;;;;;;;;;
2025/03/31;0400 UTC;0;878,5;878,7;878,5;;;;;;;;;;;;;;
2025/03/31;0500 UTC;0;878,5;878,5;878,4;;;;;;;;;;;;;;
2025/03/31;0600 UTC;0;878,3;878,5;878,3;;;;;;;;;;;;;;
2025/03/31;0700 UTC;0;878;878,3;877,9;;;;;;;;;;;;;;
2025/03/31;0800 UTC;0;878;878;877,9;;;;;;;;;;;;;;
2025/03/31;0900 UTC;0;878,5;878,5;878;;;;;;;;;;;;;;
2025/03/31;1000 UTC;0;879,3;879,4;878,5;;;;;;;;;;;;;;
2025/03/31;1100 UTC;0;879,7;879,7;879,3;;;;;;;;;;;;;;
2025/03/31;1200 UTC;0;880,2;880,2;879,7;;;;;;;;;;;;;;
2025/03/31;1300 UTC;0;880,4;880,4;880,1;;;;;;;;;;;;;;
2025/03/31;1400 UTC;0;879,8;880,4;879,8;;;;;;;;;;;;;;
2025/03/31;1500 UTC;0;879,3;879,8;879,2;;;;;;;;;;;;;;
2025/03/31;1600 UTC;0;879;879,4;878,9;;;;;;;;;;;;;;
2025/03/31;1700 UTC;0;878,8;879,1;878,8;;;;;;;;;;;;;;
2025/03/31;1800 UTC;0;878,6;878,9;878,5;;;;;;;;;;;;;;
2025/03/31;1900 UTC;0;878,6;878,7;878,5;;;;;;;;;;;;;;
2025/03/31;2000 UTC;0;878,7;878,7;878,5;;;;;;;;;;;;;;
2025/03/31;2100 UTC;0;879;879;878,6;;;;;;;;;;;;;;
2025/03/31;2200 UTC;0;879,7;879,8;879;;;;;;;;;;;;;;
2025/03/31;2300 UTC;0;880,2;880,2;879,6;;;;;;;;;;;;;;
2025/04/01;0000 UTC;0;881,5;881,5;880,2;;;;;;;;;;;;;;
2025/04/01;0100 UTC;0;881,6;882;881,5;;;;;;;;;;;;;;
2025/04/01;0200 UTC;0;881,5;881,6;881,4;;;;;;;;;;;;;;
2025/04/01;0300 UTC;0;881;881,5;881;;;;;;;;;;;;;;
2025/04/01;0400 UTC;0;880,9;881,4;880,9;;;;;;;;;;;;;;
2025/04/01;0500 UTC;0;881;881,1;880,8;;;;;;;;;;;;;;
2025/04/01;0600 UTC;0;880,6;881;880,5;;;;;;;;;;;;;;
2025/04/01;0700 UTC;0;880,1;880,6;880,1;;;;;;;;;;;;;;
2025/04/01;0800 UTC;0;880,5;880,5;880,1;;;;;;;;;;;;;;
2025/04/01;0900 UTC;0;880,7;880,7;880,4;;;;;;;;;;;;;;
2025/04/01;1000 UTC;0;880,9;881,1;880,7;;;;;;;;;;;;;;
2025/04/01;1100 UTC;0;881,7;881,7;880,9;;;;;;;;;;;;;;
2025/04/01;1200 UTC;0;882,4;882,4;881,6;;;;;;;;;;;;;;
2025/04/01;1300 UTC;0;882,8;882,8;882,4;;;;;;;;;;;;;;
2025/04/01;1400 UTC;0;882,9;883;882,7;;;;;;;;;;;;;;
2025/04/01;1500 UTC;0;882,8;882,9;882,8;;;;;;;;;;;;;;
2025/04/01;1600 UTC;0;882,5;882,8;882,5;;;;;;;;;;;;;;
2025/04/01;1700 UTC;0;881,9;882,5;881,9;;;;;;;;;;;;;;
2025/04/01;1800 UTC;0;881,6;881,9;881,6;;;;;;;;;;;;;;
2025/04/01;1900 UTC;0;881,5;881,7;881,4;;;;;;;;;;;;;;
2025/04/01;2000 UTC;0;881,4;881,5;881,4;;;;;;;;;;;;;;
2025/04/01;2100 UTC;0;881,4;881,5;881,3;;;;;;;;;;;;;;
2025/04/01;2200 UTC;,2;881,7;881,7;881,4;;;;;;;;;;;;;;
2025/04/01;2300 UTC;0;882;882;881,7;;;;;;;;;;;;;;
2025/04/02;0000 UTC;0;881,9;882;881,9;;;;;;;;;;;;;;
2025/04/02;0100 UTC;,2;882,1;882,2;881,9;;;;;;;;;;;;;;
2025/04/02;0200 UTC;,2;881,8;882,1;881,7;;;;;;;;;;;;;;
2025/04/02;0300 UTC;0;881,3;881,8;881,3;;;;;;;;;;;;;;
2025/04/02;0400 UTC;0;880,7;881,3;880,7;;;;;;;;;;;;;;
2025/04/02;0500 UTC;0;880,5;880,8;880,5;;;;;;;;;;;;;;
2025/04/02;0600 UTC;0;879,5;880,5;879,5;;;;;;;;;;;;;;
2025/04/02;0700 UTC;0;879;879,5;878,8;;;;;;;;;;;;;;
2025/04/02;0800 UTC;0;878,4;879,2;878,4;;;;;;;;;;;;;;
2025/04/02;0900 UTC;0;878,7;878,7;878,4;;;;;;;;;;;;;;
2025/04/02;1000 UTC;0;879;879;878,6;;;;;;;;;;;;;;
2025/04/02;1100 UTC;0;879,1;879,1;878,8;;;;;;;;;;;;;;
2025/04/02;1200 UTC;0;879;879,2;878,7;;;;;;;;;;;;;;
2025/04/02;1300 UTC;0;878,9;879,2;878,7;;;;;;;;;;;;;;
2025/04/02;1400 UTC;0;878,5;879,1;878,3;;;;;;;;;;;;;;
2025/04/02;1500 UTC;0;878,3;878,9;878,2;;;;;;;;;;;;;;
2025/04/02;1600 UTC;0;877,6;878,4;877,5;;;;;;;;;;;;;;
2025/04/02;1700 UTC;0;876,9;877,6;876,8;;;;;;;;;;;;;;
2025/04/02;1800 UTC;0;876,7;877;876,7;;;;;;;;;;;;;;
2025/04/02;1900 UTC;0;876,2;876,7;876,1;;;;;;;;;;;;;;
2025/04/02;2000 UTC;0;876,2;876,4;876,1;;;;;;;;;;;;;;
2025/04/02;2100 UTC;1,4;876,5;876,5;876,1;;;;;;;;;;;;;;
2025/04/02;2200 UTC;3,8;876,7;876,9;876,5;;;;;;;;;;;;;;
2025/04/02;2300 UTC;2,2;877,2;877,3;876,7;;;;;;;;;;;;;;
2025/04/03;0000 UTC;1;877,4;877,5;877,2;;;;;;;;;;;;;;
2025/04/03;0100 UTC;1,2;877;877,5;877;;;;;;;;;;;;;;
2025/04/03;0200 UTC;,2;876,9;877,2;876,9;;;;;;;;;;;;;;
2025/04/03;0300 UTC;0;876,9;876,9;876,7;;;;;;;;;;;;;;
2025/04/03;0400 UTC;5,8;876,7;877,1;876,4;;;;;;;;;;;;;;
2025/04/03;0500 UTC;9,4;876,3;876,8;876,3;;;;;;;;;;;;;;
2025/04/03;0600 UTC;,2;876,3;876,5;876,2;;;;;;;;;;;;;;
2025/04/03;0700 UTC;0;876,1;876,6;876;;;;;;;;;;;;;;
2025/04/03;0800 UTC;0;876,5;876,5;876;;;;;;;;;;;;;;
2025/04/03;0900 UTC;0;877,2;877,4;876,5;;;;;;;;;;;;;;
2025/04/03;1000 UTC;,2;878,2;878,2;877,1;;;;;;;;;;;;;;
2025/04/03;1100 UTC;0;878,3;878,5;878,1;;;;;;;;;;;;;;
2025/04/03;1200 UTC;,2;878,6;879,1;878,2;;;;;;;;;;;;;;
2025/04/03;1300 UTC;0;878,8;879;878,6;;;;;;;;;;;;;;
2025/04/03;1400 UTC;0;879,2;879,2;878,7;;;;;;;;;;;;;;
2025/04/03;1500 UTC;,8;878,9;879,7;878,3;;;;;;;;;;;;;;
2025/04/03;1600 UTC;0;878,1;879;878,1;;;;;;;;;;;;;;
2025/04/03;1700 UTC;0;877,8;878,2;877,7;;;;;;;;;;;;;;
2025/04/03;1800 UTC;0;877,8;878;877,7;;;;;;;;;;;;;;
2025/04/03;1900 UTC;0;878;878;877,8;;;;;;;;;;;;;;
2025/04/03;2000 UTC;0;878;878;877,8;;;;;;;;;;;;;;
2025/04/03;2100 UTC;0;878;878,2;877,9;;;;;;;;;;;;;;
2025/04/03;2200 UTC;,2;878,2;878,2;878;;;;;;;;;;;;;;
2025/04/03;2300 UTC;,4;878,7;878,7;878,1;;;;;;;;;;;;;;
2025/04/04;0000 UTC;1,2;879,2;879,2;878,7;;;;;;;;;;;;;;
2025/04/04;0100 UTC;1,6;879,6;879,6;879,2;;;;;;;;;;;;;;
2025/04/04;0200 UTC;1,4;879,8;879,9;879,6;;;;;;;;;;;;;;
2025/04/04;0300 UTC;,2;879,9;879,9;879,7;;;;;;;;;;;;;;
2025/04/04;0400 UTC;1;879,6;879,9;879,5;;;;;;;;;;;;;;
2025/04/04;0500 UTC;0;879,3;879,6;879,2;;;;;;;;;;;;;;
2025/04/04;0600 UTC;,2;879,2;879,3;879,1;;;;;;;;;;;;;;
2025/04/04;0700 UTC;,2;879,4;879,4;879,2;;;;;;;;;;;;;;
2025/04/04;0800 UTC;,2;879,6;879,6;879,4;;;;;;;;;;;;;;
2025/04/04;0900 UTC;,6;880,4;880,4;879,6;;;;;;;;;;;;;;
2025/04/04;1000 UTC;0;881;881,1;880,4;;;;;;;;;;;;;;
2025/04/04;1100 UTC;0;881,8;881,8;881;;;;;;;;;;;;;;
2025/04/04;1200 UTC;0;882,4;882,4;881,8;;;;;;;;;;;;;;
2025/04/04;1300 UTC;,2;883;883;882,4;;;;;;;;;;;;;;
2025/04/04;1400 UTC;0;883,2;883,3;883;;;;;;;;;;;;;;
2025/04/04;1500 UTC;0;883,5;883,5;883,2;;;;;;;;;;;;;;
2025/04/04;1600 UTC;0;883,7;883,7;883,4;;;;;;;;;;;;;;
2025/04/04;1700 UTC;0;883,7;883,7;883,5;;;;;;;;;;;;;;
2025/04/04;1800 UTC;0;883,5;883,8;883,5;;;;;;;;;;;;;;
2025/04/04;1900 UTC;0;883,9;883,9;883,6;;;;;;;;;;;;;;
2025/04/04;2000 UTC;0;884,3;884,3;883,9;;;;;;;;;;;;;;
2025/04/04;2100 UTC;0;884,9;884,9;884,3;;;;;;;;;;;;;;
2025/04/04;2200 UTC;0;885,1;885,1;884,9;;;;;;;;;;;;;;
2025/04/04;2300 UTC;0;885,7;885,7;885,1;;;;;;;;;;;;;;
2025/04/05;0000 UTC;0;886,2;886,2;885,7;;;;;;;;;;;;;;
2025/04/05;0100 UTC;0;886,6;886,6;886,2;;;;;;;;;;;;;;
2025/04/05;0200 UTC;0;886,8;886,8;886,6;;;;;;;;;;;;;;
2025/04/05;0300 UTC;0;886,8;886,8;886,6;;;;;;;;;;;;;;
2025/04/05;0400 UTC;0;886,6;886,8;886,6;;;;;;;;;;;;;;
2025/04/05;0500 UTC;0;886,5;886,6;886,4;;;;;;;;;;;;;;
2025/04/05;0600 UTC;0;886,1;886,5;886,1;;;;;;;;;;;;;;
2025/04/05;0700 UTC;,2;886,2;886,2;886,1;;;;;;;;;;;;;;
2025/04/05;0800 UTC;0;886,3;886,4;886,2;;;;;;;;;;;;;;
2025/04/05;0900 UTC;0;886,9;886,9;886,3;;;;;;;;;;;;;;
2025/04/05;1000 UTC;0;887,5;887,5;886,9;;;;;;;;;;;;;;
2025/04/05;1100 UTC;0;888,2;888,2;887,5;;;;;;;;;;;;;;
2025/04/05;1200 UTC;,2;889;889;888,2;;;;;;;;;;;;;;
2025/04/05;1300 UTC;,2;889,3;889,4;889;;;;;;;;;;;;;;
2025/04/05;1400 UTC;0;889,4;889,5;889,3;;;;;;;;;;;;;;
2025/04/05;1500 UTC;0;889,5;889,6;889,4;;;;;;;;;;;;;;
2025/04/05;1600 UTC;0;889;889,5;889;;;;;;;;;;;;;;
2025/04/05;1700 UTC;0;888,6;889;888,6;;;;;;;;;;;;;;
2025/04/05;1800 UTC;0;888,3;888,6;888,3;;;;;;;;;;;;;;
2025/04/05;1900 UTC;0;888,6;888,6;888,3;;;;;;;;;;;;;;
2025/04/05;2000 UTC;,2;888,7;888,7;888,5;;;;;;;;;;;;;;
2025/04/05;2100 UTC;,4;888,5;888,7;888,4;;;;;;;;;;;;;;
2025/04/05;2200 UTC;0;888,8;888,9;888,5;;;;;;;;;;;;;;
2025/04/05;2300 UTC;0;889,1;889,1;888,7;;;;;;;;;;;;;;
2025/04/06;0000 UTC;0;889,3;889,3;888,8;;;;;;;;;;;;;;
2025/04/06;0100 UTC;0;889,4;889,4;889,3;;;;;;;;;;;;;;
2025/04/06;0200 UTC;0;888,9;889,4;888,9;;;;;;;;;;;;;;
2025/04/06;0300 UTC;0;888,4;888,9;888,3;;;;;;;;;;;;;;
2025/04/06;0400 UTC;0;888,4;888,6;888,4;;;;;;;;;;;;;;
2025/04/06;0500 UTC;0;888,4;888,5;888,3;;;;;;;;;;;;;;
2025/04/06;0600 UTC;0;887,6;888,4;887,6;;;;;;;;;;;;;;
2025/04/06;0700 UTC;0;887,1;887,6;887,1;;;;;;;;;;;;;;
2025/04/06;0800 UTC;0;886,9;887,2;886,9;;;;;;;;;;;;;;
2025/04/06;0900 UTC;0;887,1;887,3;886,9;;;;;;;;;;;;;;
2025/04/06;1000 UTC;0;887,7;887,7;887,1;;;;;;;;;;;;;;
2025/04/06;1100 UTC;0;888,2;888,2;887,6;;;;;;;;;;;;;;
2025/04/06;1200 UTC;0;888,6;888,7;888,1;;;;;;;;;;;;;;
2025/04/06;1300 UTC;0;888,9;889;888,6;;;;;;;;;;;;;;
2025/04/06;1400 UTC;0;888,9;889;888,8;;;;;;;;;;;;;;
2025/04/06;1500 UTC;0;888,8;889;888,7;;;;;;;;;;;;;;
2025/04/06;1600 UTC;0;888,3;888,8;888,2;;;;;;;;;;;;;;
2025/04/06;1700 UTC;0;887,6;888,3;887,6;;;;;;;;;;;;;;
2025/04/06;1800 UTC;0;887,1;887,6;887,1;;;;;;;;;;;;;;
2025/04/06;1900 UTC;0;886,8;887,1;886,8;;;;;;;;;;;;;;
2025/04/06;2000 UTC;0;886,7;886,8;886,6;;;;;;;;;;;;;;
2025/04/06;2100 UTC;0;886,5;886,7;886,5;;;;;;;;;;;;;;
2025/04/06;2200 UTC;0;886,4;886,6;886,4;;;;;;;;;;;;;;
2025/04/06;2300 UTC;0;887;887;886,2;;;;;;;;;;;;;;
2025/04/07;0000 UTC;0;886,6;887,1;886,6;;;;;;;;;;;;;;
2025/04/07;0100 UTC;0;886,4;886,9;886,4;;;;;;;;;;;;;;
2025/04/07;0200 UTC;0;885,9;886,5;885,9;;;;;;;;;;;;;;
2025/04/07;0300 UTC;0;885,5;885,9;885,4;;;;;;;;;;;;;;
2025/04/07;0400 UTC;0;885,2;885,5;885,2;;;;;;;;;;;;;;
2025/04/07;0500 UTC;0;884,8;885,3;884,8;;;;;;;;;;;;;;
2025/04/07;0600 UTC;0;884,2;884,8;884,2;;;;;;;;;;;;;;
2025/04/07;0700 UTC;0;883,7;884,2;883,7;;;;;;;;;;;;;;
2025/04/07;0800 UTC;0;883,1;883,7;883;;;;;;;;;;;;;;
2025/04/07;0900 UTC;0;883,3;883,3;883;;;;;;;;;;;;;;
2025/04/07;1000 UTC;0;883,7;883,7;883,3;;;;;;;;;;;;;;
2025/04/07;1100 UTC;0;884,2;884,2;883,7;;;;;;;;;;;;;;
2025/04/07;1200 UTC;0;884,7;884,8;884,2;;;;;;;;;;;;;;
2025/04/07;1300 UTC;0;884,8;884,9;884,7;;;;;;;;;;;;;;
2025/04/07;1400 UTC;0;884,5;884,8;884,4;;;;;;;;;;;;;;
2025/04/07;1500 UTC;0;883,7;884,5;883,7;;;;;;;;;;;;;;
2025/04/07;1600 UTC;0;883,1;883,7;883,1;;;;;;;;;;;;;;
2025/04/07;1700 UTC;0;882,3;883,1;882,3;;;;;;;;;;;;;;
2025/04/07;1800 UTC;,4;882,3;882,4;882,1;;;;;;;;;;;;;;
2025/04/07;1900 UTC;,8;882,2;882,3;882,1;;;;;;;;;;;;;;
2025/04/07;2000 UTC;2,2;882,2;882,6;882,1;;;;;;;;;;;;;;
2025/04/07;2100 UTC;1,2;882,3;882,4;882;;;;;;;;;;;;;;
2025/04/07;2200 UTC;1,6;881,7;882,4;881,6;;;;;;;;;;;;;;
2025/04/07;2300 UTC;,2;881,7;881,8;881,5;;;;;;;;;;;;;;
2025/04/08;0000 UTC;0;882,1;882,1;881,6;;;;;;;;;;;;;;
2025/04/08;0100 UTC;3,4;881,7;882,4;881,2;;;;;;;;;;;;;;
2025/04/08;0200 UTC;,6;881;881,8;881;;;;;;;;;;;;;;
2025/04/08;0300 UTC;,4;880,6;881,1;880,6;;;;;;;;;;;;;;
2025/04/08;0400 UTC;0;880,1;880,7;880,1;;;;;;;;;;;;;;
2025/04/08;0500 UTC;0;879,6;880,2;879,5;;;;;;;;;;;;;;
2025/04/08;0600 UTC;0;878,6;879,6;878,6;;;;;;;;;;;;;;
2025/04/08;0700 UTC;0;877,7;878,6;877,7;;;;;;;;;;;;;;
2025/04/08;0800 UTC;0;877,3;877,7;877,1;;;;;;;;;;;;;;
2025/04/08;0900 UTC;5,6;879,8;879,8;877,3;;;;;;;;;;;;;;
2025/04/08;1000 UTC;6;879,4;879,9;879,2;;;;;;;;;;;;;;
2025/04/08;1100 UTC;1,8;879,5;879,5;878,2;;;;;;;;;;;;;;
2025/04/08;1200 UTC;2,4;879,4;879,8;879,3;;;;;;;;;;;;;;
2025/04/08;1300 UTC;0;879,3;879,4;879;;;;;;;;;;;;;;
2025/04/08;1400 UTC;,4;879,6;879,7;879,3;;;;;;;;;;;;;;
2025/04/08;1500 UTC;,6;879;879,7;878,8;;;;;;;;;;;;;;
2025/04/08;1600 UTC;,8;878,6;879;878,2;;;;;;;;;;;;;;
2025/04/08;1700 UTC;,4;877,9;878,6;877,8;;;;;;;;;;;;;;
2025/04/08;1800 UTC;0;877,1;878;877,1;;;;;;;;;;;;;;
2025/04/08;1900 UTC;,2;877,4;877,4;877;;;;;;;;;;;;;;
2025/04/08;2000 UTC;0;877,3;877,4;877;;;;;;;;;;;;;;
2025/04/08;2100 UTC;0;877,1;877,4;877;;;;;;;;;;;;;;
2025/04/08;2200 UTC;0;877,6;877,6;877;;;;;;;;;;;;;;
2025/04/08;2300 UTC;0;878,3;878,3;877,6;;;;;;;;;;;;;;
2025/04/09;0000 UTC;0;878,3;878,4;878,2;;;;;;;;;;;;;;
2025/04/09;0100 UTC;0;878;878,4;877,9;;;;;;;;;;;;;;
2025/04/09;0200 UTC;0;878;878,1;877,9;;;;;;;;;;;;;;
2025/04/09;0300 UTC;0;877,7;878;877,6;;;;;;;;;;;;;;
2025/04/09;0400 UTC;0;877,7;878;877,7;;;;;;;;;;;;;;
2025/04/09;0500 UTC;0;877,4;877,7;877,4;;;;;;;;;;;;;;
