REGIAO:;S
UF:;SC
ESTACAO:;INDAIAL
CODIGO (WMO):;A817
LATITUDE:;-26,91361111
LONGITUDE:;-49,26805554
ALTITUDE:;72,24
DATA DE FUNDACAO:;02/07/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/10;2100 UTC;0;1001,8;1001,8;1001,2;782,6;25,7;19;27,6;25,7;20,2;19;67;63;67;116;6,7;2,5;
2025/01/10;2200 UTC;0;1002,6;1002,6;1001,8;94,4;24,6;18,4;25,8;24,5;19,4;18,4;69;67;68;111;6,7;1,9;
2025/01/10;2300 UTC;0;1003,2;1003,3;1002,6;,8;23,6;17,9;24,7;23,5;18,4;17,8;71;67;71;105;5,5;1,5;
2025/01/11;0000 UTC;0;1003,2;1003,3;1003,1;;23,1;18;23,6;23;18,1;17,7;73;71;73;88;4,3;1,1;
2025/01/11;0100 UTC;0;1003,3;1003,4;1003;;22,7;17,5;23;22,6;17,9;17,5;73;72;72;45;3,5;,7;
2025/01/11;0200 UTC;0;1004;1004,2;1003,3;;22,3;18;22,7;22,3;18;17,5;76;72;76;101;2,5;0;
2025/01/11;0300 UTC;0;1003,6;1004,2;1003,6;;21,3;18,1;22,3;21,2;18,1;17,8;82;76;82;186;1,9;,7;
2025/01/11;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;1100 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;1200 UTC;0;;;;;;;;;;;;;;;;;
2025/01/11;1300 UTC;0;1004,4;1004,5;1004,3;820,2;22,4;20,2;22,7;21,2;20,6;19,4;90;86;87;323;,8;0;
2025/01/11;1400 UTC;0;1004,1;1004,4;1004,1;1459,1;24,1;20,6;24,1;22,4;21;20;87;81;81;52;1,9;,1;
2025/01/11;1500 UTC;0;1003,8;1004,1;1003,8;1866;24,8;20,4;25,2;23,8;21,2;19,9;81;76;77;58;2,7;,8;
2025/01/11;1600 UTC;0;1003,5;1003,8;1003,5;1094,9;25;20,5;25,2;24,5;20,9;20,1;78;75;76;109;4,7;1,8;
2025/01/11;1700 UTC;0;1003,5;1003,6;1003,4;1577,9;24,5;20,4;25;23,3;20,5;19,6;81;76;78;119;7;1,8;
2025/01/11;1800 UTC;0;1003,5;1003,6;1003,4;1112,6;23,2;19,1;24,4;23,2;20,2;19,1;80;77;78;126;6,8;2,9;
2025/01/11;1900 UTC;0;1003,2;1003,5;1003,2;748,5;22,6;18,4;23,7;22,6;19,4;18,4;79;75;77;32;6,3;1,1;
2025/01/11;2000 UTC;0;1002,9;1003,2;1002,8;308,1;22,3;18,9;22,6;22,1;18,9;18,2;81;77;81;349;4,6;1,8;
2025/01/11;2100 UTC;,2;1003,2;1003,2;1002,9;100,8;21,2;19,2;22,3;21,1;19,2;18,7;88;80;88;91;3,8;,9;
2025/01/11;2200 UTC;,2;1004;1004;1003,2;44,4;20,6;19,1;21,2;20,5;19,3;19;91;88;91;77;3,5;,4;
2025/01/11;2300 UTC;,2;1004,8;1004,8;1004;,1;20,6;19,2;20,6;20,4;19,2;18,8;92;90;92;351;2,6;0;
2025/01/12;0000 UTC;0;1005,4;1005,4;1004,7;;20,3;19,1;20,6;20,3;19,3;19;93;92;93;341;0;0;
2025/01/12;0100 UTC;0;1005,4;1005,5;1005,3;;20,1;19;20,4;20;19,3;18,9;94;93;94;38;,1;0;
2025/01/12;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;1100 UTC;0;1006,2;;;443,2;21,3;19,6;;;;;;;90;180;;0;
2025/01/12;1200 UTC;0;1006,2;1006,3;1006,2;1013,3;22,1;19,7;22,3;21,1;20,1;19,1;90;86;86;57;1,9;,3;
2025/01/12;1300 UTC;0;1006,2;1006,2;1006,1;1616,9;23,4;20;23,4;22;20,2;19,4;87;81;81;4;3,4;1,3;
2025/01/12;1400 UTC;0;1005,8;1006,2;1005,8;2030,8;24,9;19,7;25;23,2;20,3;19,2;81;72;73;44;4,6;1,5;
2025/01/12;1500 UTC;0;1005,2;1005,8;1005,2;2388,6;25,5;18,8;26;24,7;20;18,7;73;66;66;78;4,6;1,6;
2025/01/12;1600 UTC;0;1004,9;1005,2;1004,9;843,1;24,6;18,7;25,7;24,4;19,5;18,3;70;66;70;89;3,7;,9;
2025/01/12;1700 UTC;0;1004,5;1004,9;1004,5;1182,8;25,7;19;25,7;24,5;19,1;18,1;71;66;67;92;4,1;1;
2025/01/12;1800 UTC;0;1004,2;1004,5;1004,2;1109,2;24,4;18,2;25,8;24,4;19,2;18,1;69;65;68;81;4,5;1,9;
2025/01/12;1900 UTC;0;1003,7;1004,2;1003,6;1099,9;25;18,4;25,3;24,1;19;18,2;71;65;67;65;6;1,8;
2025/01/12;2000 UTC;0;1003,3;1003,7;1003,2;1526;24,4;18,6;25,2;24,4;19;18,1;70;66;70;27;6,2;1,8;
2025/01/12;2100 UTC;0;1003,5;1003,5;1003,3;494,3;24,5;18,5;24,5;24;18,6;18,2;71;69;69;73;4,2;1,4;
2025/01/12;2200 UTC;0;1003,9;1003,9;1003,4;256,5;23,5;17,9;24,6;23,5;18,6;17,8;71;67;71;35;4,5;1,1;
2025/01/12;2300 UTC;0;1004,5;1004,5;1003,9;1,8;23;18,2;23,5;23;18,3;17,9;74;71;74;48;2,9;,5;
2025/01/13;0000 UTC;0;1005,1;1005,1;1004,5;;22,2;18,6;23,1;22,2;18,6;18,2;80;74;80;2;1,8;,1;
2025/01/13;0100 UTC;0;1005,6;1005,6;1005,1;;21,9;19;22,2;21,9;19;18,6;84;80;84;337;1,3;0;
2025/01/13;0200 UTC;0;1005,3;1005,6;1005,3;;20,9;18,5;21,9;20,9;19,1;18,5;86;83;86;56;,5;0;
2025/01/13;0300 UTC;0;1005,3;1005,4;1005,3;;19,8;18,1;20,9;19,8;18,7;18;90;86;90;159;1,1;0;
2025/01/13;0400 UTC;0;1005;1005,4;1005;;19,2;17,9;19,8;19,2;18,3;17,9;92;90;92;202;,5;0;
2025/01/13;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/13;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/13;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/13;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/13;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/13;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/13;1100 UTC;0;1005;;;364,4;21,6;19,3;;;;;;;87;216;;,6;
2025/01/13;1200 UTC;0;1004,9;1005;1004,8;1923,9;23,7;19,4;23,8;21,3;20,2;18,8;87;76;77;113;2,4;1,2;
2025/01/13;1300 UTC;0;1005;1005;1004,9;1584,3;23,8;18,7;24,4;23,7;19,9;18,6;77;72;73;11;3,5;1;
2025/01/13;1400 UTC;0;1004,6;1005;1004,6;1897,2;25,1;18,7;25,7;23,8;19,9;18,5;74;67;68;113;3;,3;
2025/01/13;1500 UTC;0;1004,3;1004,6;1004,3;1831,8;26,4;19,3;26,6;24,9;19,7;18,4;69;63;65;113;4,3;1,1;
2025/01/13;1600 UTC;0;1003,7;1004,3;1003,7;2782,2;27,3;17,6;28,2;26,4;19,4;16,9;65;53;56;89;5,4;1,4;
2025/01/13;1700 UTC;0;1003,1;1003,7;1003,1;2007,7;28;17,6;28,3;26,9;18,5;17;57;53;53;99;4;1,6;
2025/01/13;1800 UTC;0;1002,7;1003,1;1002,7;2798,2;27,6;18,7;29,5;27,2;18,8;17,5;59;51;58;86;5,3;2;
2025/01/13;1900 UTC;0;1001,9;1002,7;1001,9;2239,3;28,8;18,5;29,4;27,3;19,2;18,1;59;52;54;96;6,1;2,2;
2025/01/13;2000 UTC;0;1001,6;1001,9;1001,5;1376,8;26,9;18,3;29;26,7;19,3;17,9;61;52;59;99;7,5;3;
2025/01/13;2100 UTC;0;1001,9;1001,9;1001,6;315,8;25,3;17,8;26,9;25,3;18,5;17,5;63;59;63;115;7,8;2,1;
2025/01/13;2200 UTC;0;1002,4;1002,4;1001,9;164,1;24,2;17,5;25,3;24,2;17,8;17,1;66;63;66;117;6,3;2,1;
2025/01/13;2300 UTC;0;1003,3;1003,3;1002,4;3,2;23,4;18,4;24,2;23,4;18,5;17,4;74;66;74;102;6,1;1;
2025/01/14;0000 UTC;0;1003,8;1003,8;1003,3;;22,7;18,6;23,4;22,7;18,6;18,4;78;74;78;102;3,8;1,3;
2025/01/14;0100 UTC;0;1004,6;1004,7;1003,8;;21,9;18,5;22,7;21,9;18,6;18,4;81;78;81;30;3,6;,2;
2025/01/14;0200 UTC;0;1004,8;1004,8;1004,6;;20,6;18,1;21,9;20,6;18,5;18;86;81;85;207;2,3;0;
2025/01/14;0300 UTC;0;1004,6;1004,9;1004,6;;20,4;18,3;20,6;20,3;18,3;18;88;85;88;222;1,7;,3;
2025/01/14;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/14;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/14;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/14;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/14;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/14;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/14;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/14;1100 UTC;0;1004,8;;;288,1;21,8;19,4;;;;;;;86;225;;1,4;
2025/01/14;1200 UTC;0;1004,7;1004,9;1004,7;1998,4;23,7;19,6;23,7;21,8;19,7;19;86;77;78;189;3,5;1,2;
2025/01/14;1300 UTC;0;1004,5;1004,7;1004,5;2762,6;25,9;19;26;23,7;20;18,8;78;66;66;125;3,5;,7;
2025/01/14;1400 UTC;0;1004;1004,6;1004;3329,5;27,4;18,8;27,5;25,8;19,4;18,3;67;58;60;85;4,7;1,4;
2025/01/14;1500 UTC;0;1003,6;1004;1003,5;3120,9;28,4;19;28,5;27,1;19,6;18,2;60;55;57;97;4,7;1,5;
2025/01/14;1600 UTC;0;1002,7;1003,6;1002,7;3774,5;29,5;17,9;29,8;28,4;19,4;17,8;57;50;50;94;4,1;1,7;
2025/01/14;1700 UTC;0;1002,1;1002,7;1002,1;3551,6;31,1;18,5;31,1;29,3;18,9;17,1;51;45;47;44;4,1;1,3;
2025/01/14;1800 UTC;0;1001,2;1002,1;1001,2;3179,7;31,3;19,1;31,3;30,4;19,1;16,7;49;42;48;91;4,9;1,9;
2025/01/14;1900 UTC;0;1000,8;1001,2;1000,8;1636,1;29;18,9;31,3;28,5;19,5;18,1;56;46;54;110;7,5;3,2;
2025/01/14;2000 UTC;0;1001;1001,1;1000,8;846,9;27,4;18,8;29;27,2;19,6;18,7;61;54;59;103;8;3,1;
2025/01/14;2100 UTC;0;1001,5;1001,5;1001;377,6;26,1;18,5;27,4;26,1;18,9;18,1;63;58;63;103;7,6;2,3;
2025/01/14;2200 UTC;0;1002,3;1002,3;1001,4;132,2;24,8;18,4;26,1;24,8;18,7;18,3;68;63;68;107;7,1;2,2;
2025/01/14;2300 UTC;0;1003,2;1003,3;1002,3;,4;23,7;18,2;24,8;23,6;18,4;18,1;71;67;71;96;6,4;2,1;
2025/01/15;0000 UTC;0;1003,9;1003,9;1003,2;;23;18,6;23,7;23;18,6;18,1;76;71;76;77;6,4;,4;
2025/01/15;0100 UTC;0;1004,7;1004,7;1003,9;;23;18,9;23,2;23;18,9;18,6;78;76;78;42;3;,2;
2025/01/15;0200 UTC;0;1004,8;1004,9;1004,7;;22,8;19,2;23;22,8;19,2;18,9;80;78;80;25;1,8;,2;
2025/01/15;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/15;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/15;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/15;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/15;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/15;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/15;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/15;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/15;1100 UTC;0;1005,3;;;562,8;22,4;19,7;;;;;;;85;69;;,2;
2025/01/15;1200 UTC;0;1005,6;1005,6;1005,2;965,9;23;19,7;23;22,3;20;19,5;85;82;82;56;1,4;0;
2025/01/15;1300 UTC;0;1005,7;1005,8;1005,5;2060,5;25,5;20;25,5;22,9;20,9;19,4;82;71;72;98;1,7;,4;
2025/01/15;1400 UTC;0;1005,3;1005,7;1005,3;2883,5;27,1;19,4;27,1;25,5;20,5;18,7;72;62;63;68;3,9;1;
2025/01/15;1500 UTC;0;1004,9;1005,3;1004,9;2795,4;28,5;19,7;28,5;26,5;20,2;18,5;64;56;59;91;4,5;1,4;
2025/01/15;1600 UTC;0;1004,2;1004,9;1004,2;3642,2;29,9;19,6;30,1;28,3;20;18,6;59;52;54;108;6,1;2,1;
2025/01/15;1700 UTC;0;1003,7;1004,2;1003,7;3336,4;30,4;19,9;30,6;28,9;20;18,6;56;50;54;116;7,6;2,5;
2025/01/15;1800 UTC;0;1003,4;1003,7;1003,3;2040,2;29,3;19,5;30,5;28,6;20,3;18,5;57;52;55;107;6,3;2,7;
2025/01/15;1900 UTC;0;1002,8;1003,4;1002,8;2323,8;29,1;19,2;30,8;28,8;20,7;19;58;52;55;106;6,9;2,5;
2025/01/15;2000 UTC;0;1002,8;1002,8;1002,6;1186,3;28,8;19,9;29,8;28;20,2;19,1;60;55;59;97;6,9;2,8;
2025/01/15;2100 UTC;0;1003;1003;1002,7;565,2;27,4;20,1;29,2;27,1;20,3;19,4;65;57;64;84;7,3;2,5;
2025/01/15;2200 UTC;0;1003,7;1003,7;1002,9;171,2;25,7;19,8;27,4;25,7;20,2;19,6;70;64;70;106;8,2;1,7;
2025/01/15;2300 UTC;0;1004,6;1004,6;1003,7;2,9;24,9;20;25,7;24,9;20;19,8;74;70;74;92;5,9;1,4;
2025/01/16;0000 UTC;0;1005,6;1005,6;1004,6;;24,4;20,2;25;24,4;20,2;20;77;74;77;84;4;1,2;
2025/01/16;0100 UTC;0;1006,2;1006,3;1005,6;;24;20,2;24,4;24;20,3;20,2;79;77;79;43;3;,2;
2025/01/16;0200 UTC;0;1006,3;1006,4;1006,2;;23,4;20,7;24;23,4;20,7;20,2;85;79;85;36;2,1;,8;
2025/01/16;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/16;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/16;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/16;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/16;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/16;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/16;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/16;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/16;1100 UTC;;;;;;;;;;;;;;;;;;
2025/01/16;1200 UTC;;;;;;;;;;;;;;;;;;
2025/01/16;1300 UTC;0;1006,4;1006,4;1006,4;731,7;24,5;22,6;24,7;23,9;23,1;22,5;94;89;89;84;;,8;
2025/01/16;1400 UTC;,2;1006,2;1006,4;1006,2;916,9;24,6;23,2;25;24,5;23,5;22,6;92;89;92;62;2,7;,6;
2025/01/16;1500 UTC;0;1005,8;1006,2;1005,8;1457,5;25,5;23,3;25,9;24,6;23,9;23;92;88;88;358;2,4;,8;
2025/01/16;1600 UTC;0;1005,4;1005,8;1005,4;1425,5;25,8;23,2;26,4;25,5;24,2;23,2;89;86;86;122;3;,6;
2025/01/16;1700 UTC;0;1005;1005,4;1004,9;1369,2;25,8;23,1;26,3;25,6;23,7;22,8;87;84;85;128;4,8;2;
2025/01/16;1800 UTC;,2;1004,3;1005;1004,3;922,8;25,6;23,5;25,8;25,3;23,9;23,1;90;85;88;114;4,4;1,3;
2025/01/16;1900 UTC;,2;1003,9;1004,3;1003,9;635,8;24,9;23,2;25,6;24,8;23,4;22,9;90;88;90;96;4,9;1,2;
2025/01/16;2000 UTC;0;1003,9;1004;1003,7;446,3;24,6;22,8;24,9;24,5;23,1;22,6;90;88;90;51;4,3;,3;
2025/01/16;2100 UTC;0;1003,8;1003,9;1003,6;317,3;24,7;22,7;25;24,5;22,9;22,4;90;87;89;13;1,9;,2;
2025/01/16;2200 UTC;5,8;1004,4;1004,4;1003,8;75,4;23,2;22;24,7;23,2;22,7;22;93;88;93;20;3,7;,2;
2025/01/16;2300 UTC;,6;1004,9;1004,9;1004,3;1,7;23,1;22,1;23,2;23,1;22,2;22;94;93;94;14;1,3;0;
2025/01/17;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/17;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/17;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/17;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/17;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/17;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/17;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/17;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/17;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/17;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/17;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/17;1100 UTC;;;;;;;;;;;;;;;;;;
2025/01/17;1200 UTC;0;1004;;;659,4;25;24;;;;;;;94;232;;0;
2025/01/17;1300 UTC;0;1003,5;1004;1003,5;1057,2;25,8;24;26,1;24,8;24,6;23,6;94;90;90;215;1,8;,2;
2025/01/17;1400 UTC;0;1003;1003,5;1003;2203,4;27,4;24,2;28;25,8;25,4;23,8;91;83;83;178;1,9;,1;
2025/01/17;1500 UTC;0;1002,4;1003;1002,4;2851,8;29,8;25,7;29,9;27,4;26;24,4;84;76;79;66;2,8;,4;
2025/01/17;1600 UTC;0;1001,9;1002,4;1001,9;1575,3;29,5;24,9;29,9;29,1;25,7;24,3;79;75;76;69;2,3;,6;
2025/01/17;1700 UTC;0;1000,8;1001,9;1000,8;1391;29,5;25;30;29,3;25,3;24,5;77;74;77;81;3,8;,7;
2025/01/17;1800 UTC;0;1001;1001;1000,7;831;27,9;24,9;29,5;27,9;25,6;24,6;84;77;84;85;5,5;1,9;
2025/01/17;1900 UTC;16,4;1001,3;1001,3;1000,9;643,2;26,3;24,8;27,9;25,8;25,3;23,9;92;84;92;313;5,1;,2;
2025/01/17;2000 UTC;2,6;1000,9;1001,4;1000,9;223,8;25,8;24,7;26,3;25,8;25;24,6;93;91;93;63;2,2;,6;
2025/01/17;2100 UTC;1,6;1000,5;1000,9;1000,4;283,7;25,1;24,1;25,8;24,8;24,7;23,7;94;93;94;116;3,6;1,1;
2025/01/17;2200 UTC;0;1001,1;1001,1;1000,5;158,2;25;24,1;25,1;25;24,2;24;95;94;95;5;2,6;,6;
2025/01/17;2300 UTC;0;1001,8;1001,8;1001,1;8,2;24,7;23,8;25;24,6;24,1;23,7;95;95;95;343;1,7;0;
2025/01/18;0000 UTC;0;1002,4;1002,4;1001,8;;25;24,2;25;24,7;24,2;23,8;95;95;95;324;,1;0;
2025/01/18;0100 UTC;0;1002,8;1002,9;1002,4;;25,1;24,3;25,2;25;24,4;24,3;96;95;96;295;0;0;
2025/01/18;0200 UTC;0;1002,6;1002,9;1002,6;;25,1;24,4;25,1;25;24,4;24,3;96;96;96;33;0;0;
2025/01/18;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/18;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/18;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/18;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/18;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/18;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/18;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/18;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/18;1100 UTC;0;1002,9;;;387,8;25;23,9;;;;;;;94;343;;,7;
2025/01/18;1200 UTC;0;1002,7;1002,9;1002,7;1550,2;26,4;24,3;26,5;24,7;25;23,6;94;88;88;81;1,9;,5;
2025/01/18;1300 UTC;0;1002,1;1002,7;1002,1;2492,8;29,2;25,4;29,2;26,4;25,4;24,2;89;79;80;192;3,1;,6;
2025/01/18;1400 UTC;0;1001,7;1002,2;1001,7;2967,4;31;25,8;31,1;29;25,9;24,7;80;71;74;245;2,6;1,2;
2025/01/18;1500 UTC;0;1000,9;1001,7;1000,9;3204;33;24,4;33,1;30,8;26,1;24,3;74;61;61;220;5,9;3,1;
2025/01/18;1600 UTC;0;999,8;1000,9;999,8;3175,1;34,1;24,4;34,1;32,6;25;23,1;62;55;57;92;6,3;,9;
2025/01/18;1700 UTC;0;998,9;999,8;998,9;3445,9;35,2;22,4;35,5;34;24,5;22,4;57;48;48;83;3,6;1,2;
2025/01/18;1800 UTC;0;997,8;998,9;997,8;3042,4;36;22,7;36,1;35,1;24,7;22,2;54;46;47;208;3,4;1,4;
2025/01/18;1900 UTC;0;998;998,2;997,8;2696,8;35,3;24,4;37;35,3;25,2;22,4;54;45;54;51;7;2,7;
2025/01/18;2000 UTC;0;998,5;998,5;997,6;1309,7;33,1;24,7;35,3;32,7;24,8;23,9;62;54;61;79;7,6;2,8;
2025/01/18;2100 UTC;0;998,7;998,8;998,3;593,9;29,8;22,7;33,1;29,8;24,4;22,2;66;60;66;74;10;,6;
2025/01/18;2200 UTC;,4;1001,7;1001,7;998,7;34,5;25,8;21,9;29,8;25,8;23,1;21,9;79;65;79;252;11,6;5,6;
2025/01/18;2300 UTC;7,6;1002;1002,4;1001,7;2,8;23;21,4;25,7;22,9;21,8;20,9;91;79;91;26;13,4;,5;
2025/01/19;0000 UTC;,4;1003,2;1003,2;1002;;22,7;21,4;23,1;22,5;21,6;21;93;91;93;163;2,4;0;
2025/01/19;0100 UTC;0;1003,3;1003,5;1002,9;;22,7;21,3;22,7;22,5;21,5;21,3;93;92;92;224;4,9;1,8;
2025/01/19;0200 UTC;0;1003,3;1003,3;1002,9;;22,7;21,6;22,7;22,5;21,6;21,3;94;92;94;248;3,3;1,6;
2025/01/19;0300 UTC;0;1002,9;1003,3;1002,9;;22,6;21,3;22,9;22,6;21,6;21,3;94;92;92;296;6,4;1,2;
2025/01/19;0400 UTC;0;1002,1;1002,9;1002,1;;22,4;21,4;22,7;22,3;21,5;21,3;95;92;95;31;2,7;0;
2025/01/19;0500 UTC;0;1001,5;1002,1;1001,4;;22,2;21,4;22,4;22,2;21,5;21,4;95;94;95;67;1,5;0;
2025/01/19;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/19;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/19;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/19;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/19;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/19;1100 UTC;;;;;;;;;;;;;;;;;;
2025/01/19;1200 UTC;0;1002,6;1002,7;1002,5;721,1;24,2;22,6;24,4;23,3;23,1;22,2;94;91;91;204;;,7;
2025/01/19;1300 UTC;0;1002,2;1002,6;1002,1;1722,4;26,3;23,5;26,7;24,2;24,1;22,7;92;84;85;235;2,5;,9;
2025/01/19;1400 UTC;0;1001,6;1002,2;1001,6;2912,8;29;24,6;29,1;26,3;25,3;23,4;86;77;77;276;2,7;,8;
2025/01/19;1500 UTC;0;1000,8;1001,6;1000,8;2626,2;29,9;24,7;30;28,6;25,1;23,7;78;73;74;146;3,9;,5;
2025/01/19;1600 UTC;0;999,7;1000,8;999,7;3521,6;31,6;25;31,6;29,9;25,4;24,1;75;66;68;94;3,8;,8;
2025/01/19;1700 UTC;0;998,7;999,7;998,7;3096,9;32,5;24,7;32,8;31,5;25,6;24,3;69;63;64;41;2,7;,8;
2025/01/19;1800 UTC;0;997,5;998,7;997,5;1783,2;32,3;25;34,1;31,8;27,1;24,6;68;62;66;206;3,3;1,2;
2025/01/19;1900 UTC;0;997,3;997,5;997;1084,2;32,4;25,6;32,7;32;25,8;24,8;68;65;67;210;2,5;0;
2025/01/19;2000 UTC;0;996,8;997,3;996,7;997;31,4;26;32,9;31,4;26,4;25,2;73;66;73;86;4,9;1,3;
2025/01/19;2100 UTC;0;997,2;997,2;996,7;298,9;29,6;24,8;31,4;29,6;26,2;24,5;77;73;76;13;5,3;,4;
2025/01/19;2200 UTC;0;997,4;997,4;997,2;194,2;28,3;22,8;29,6;28,3;24,8;22,8;76;72;72;10;3,1;,6;
2025/01/19;2300 UTC;0;997,9;998;997,4;1,8;27,8;24,6;28,6;27,8;24,8;23;83;72;83;116;3,5;1;
2025/01/20;0000 UTC;0;999;999;997,9;;27,2;24,5;27,8;27,2;24,7;24,5;86;83;86;21;4,4;1,2;
2025/01/20;0100 UTC;0;1000,7;1000,7;999;;25,5;23,4;27,2;25,5;24,6;23,3;88;86;88;80;3,9;,9;
2025/01/20;0200 UTC;0;1000,6;1001;1000,6;;24,5;22,8;25,5;24,5;23,6;22,8;91;88;90;15;3,2;,8;
2025/01/20;0300 UTC;0;1000,4;1000,6;1000,4;;24,4;22,9;24,5;24,4;22,9;22,7;91;90;91;75;2,5;,1;
2025/01/20;0400 UTC;0;999,6;1000,5;999,6;;24,1;22,9;24,4;24,1;23;22,7;93;91;93;281;1,3;0;
2025/01/20;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/20;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/20;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/20;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/20;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/20;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/20;1100 UTC;0;998,3;;;93;24,6;23,1;;;;;;;91;;;;
2025/01/20;1200 UTC;0;998;998,4;998;1589,9;26,5;23,9;26,5;24,6;24;23,1;92;84;85;123;3;,2;
